28801, 128700, 99899, 59
28801, 129034, 100233, 36
28801, 129072, 100271, 48
28801, 129073, 100272, 55
28801, 129431, 100630, 36
28801, 129449, 100648, 48
28801, 129458, 100657, 55
28801, 130543, 101742, 62
28801, 130545, 101744, 55
28801, 130561, 101760, 43
28801, 130966, 102165, 38
28801, 131003, 102202, 50
28801, 131008, 102207, 57
28801, 131363, 102562, 50
28801, 131382, 102581, 38
28801, 131390, 102589, 57
28801, 132799, 103998, 36
28801, 132826, 104025, 48
28801, 132852, 104051, 55
28801, 134387, 105586, 62
28801, 134387, 105586, 55
28801, 134425, 105624, 43
28801, 134794, 105993, 38
28801, 134828, 106027, 50
28801, 134834, 106033, 57
28801, 135163, 106362, 57
28801, 135186, 106385, 50
28801, 135188, 106387, 38
28801, 136306, 107505, 40
28801, 136306, 107505, 52
28801, 136380, 107579, 59
28801, 136714, 107913, 36
28801, 136752, 107951, 48
28801, 136753, 107952, 55
28801, 137111, 108310, 36
28801, 137129, 108328, 48
28801, 137138, 108337, 55
28801, 138223, 109422, 62
28801, 138225, 109424, 55
28801, 138241, 109440, 43
28801, 138646, 109845, 38
28801, 138683, 109882, 50
28801, 138688, 109887, 57
28801, 139043, 110242, 50
28801, 139062, 110261, 38
28801, 139070, 110269, 57
28801, 140479, 111678, 36
28801, 140506, 111705, 48
28801, 140532, 111731, 55
28801, 142067, 113266, 62
28801, 142067, 113266, 55
28801, 142105, 113304, 43
28801, 142474, 113673, 38
28801, 142508, 113707, 50
28801, 142514, 113713, 57
28801, 142843, 114042, 57
28801, 142866, 114065, 50
28801, 142868, 114067, 38
28801, 143986, 115185, 40
28801, 143986, 115185, 52
28801, 144060, 115259, 59
28801, 144394, 115593, 36
28801, 144432, 115631, 48
28801, 144433, 115632, 55
28801, 144791, 115990, 36
28801, 144809, 116008, 48
28801, 144818, 116017, 55
28801, 145903, 117102, 62
28801, 145905, 117104, 55
28801, 145921, 117120, 43
28801, 146326, 117525, 38
28801, 146363, 117562, 50
28801, 146368, 117567, 57
28801, 146723, 117922, 50
28801, 146742, 117941, 38
28801, 146750, 117949, 57
28801, 148159, 119358, 36
28801, 148186, 119385, 48
28801, 148212, 119411, 55
28801, 149747, 120946, 62
28801, 149747, 120946, 55
28801, 149785, 120984, 43
28801, 150154, 121353, 38
28801, 150188, 121387, 50
28801, 150194, 121393, 57
28801, 150523, 121722, 57
28801, 150546, 121745, 50
28801, 150548, 121747, 38
28801, 151666, 122865, 40
28801, 151666, 122865, 52
28801, 151740, 122939, 59
28801, 152074, 123273, 36
28801, 152112, 123311, 48
28801, 152113, 123312, 55
28801, 152471, 123670, 36
28801, 152489, 123688, 48
28801, 152498, 123697, 55
28801, 153583, 124782, 62
28801, 153585, 124784, 55
28801, 153601, 124800, 43
28801, 154006, 125205, 38
28801, 154043, 125242, 50
28801, 154048, 125247, 57
28801, 154403, 125602, 50
28801, 154422, 125621, 38
28801, 154430, 125629, 57
28801, 155839, 127038, 36
28801, 155866, 127065, 48
28801, 155892, 127091, 55
28801, 157427, 128626, 62
28801, 157427, 128626, 55
28801, 157465, 128664, 43
28801, 157834, 129033, 38
28801, 157868, 129067, 50
28801, 157874, 129073, 57
28801, 158203, 129402, 57
28801, 158226, 129425, 50
28801, 158228, 129427, 38
28801, 159346, 130545, 40
28801, 159346, 130545, 52
28801, 159420, 130619, 59
28801, 159754, 130953, 36
28801, 159792, 130991, 48
28801, 159793, 130992, 55
28801, 160151, 131350, 36
28801, 160169, 131368, 48
28801, 160178, 131377, 55
28801, 161263, 132462, 62
28801, 161265, 132464, 55
28801, 161281, 132480, 43
28801, 161686, 132885, 38
28801, 161723, 132922, 50
28801, 161728, 132927, 57
28801, 162083, 133282, 50
28801, 162102, 133301, 38
28801, 162110, 133309, 57
28801, 163519, 134718, 36
28801, 163546, 134745, 48
28801, 163572, 134771, 55
28801, 165107, 136306, 62
28801, 165107, 136306, 55
28801, 165145, 136344, 43
28801, 165514, 136713, 38
28801, 165548, 136747, 50
28801, 165554, 136753, 57
28801, 165883, 137082, 57
28801, 165906, 137105, 50
28801, 165908, 137107, 38
28801, 167026, 138225, 40
28801, 167026, 138225, 52
28801, 167100, 138299, 59
28801, 167434, 138633, 36
28801, 167472, 138671, 48
28801, 167473, 138672, 55
28801, 167831, 139030, 36
28801, 167849, 139048, 48
28801, 167858, 139057, 55
28801, 168943, 140142, 62
28801, 168945, 140144, 55
28801, 168961, 140160, 43
28801, 169366, 140565, 38
28801, 169403, 140602, 50
28801, 169408, 140607, 57
28801, 169763, 140962, 50
28801, 169782, 140981, 38
28801, 169790, 140989, 57
28801, 171199, 142398, 36
28801, 171226, 142425, 48
28801, 171252, 142451, 55
28801, 172787, 143986, 62
28801, 172787, 143986, 55
28801, 172825, 144024, 43
28801, 173194, 144393, 38
28801, 173228, 144427, 50
28801, 173234, 144433, 57
28801, 173563, 144762, 57
28801, 173586, 144785, 50
28801, 173588, 144787, 38
28801, 174706, 145905, 40
28801, 174706, 145905, 52
28801, 174780, 145979, 59
28801, 175114, 146313, 36
28801, 175152, 146351, 48
28801, 175153, 146352, 55
28801, 175511, 146710, 36
28801, 175529, 146728, 48
28801, 175538, 146737, 55
28801, 176623, 147822, 62
28801, 176625, 147824, 55
28801, 176641, 147840, 43
28801, 177046, 148245, 38
28801, 177083, 148282, 50
28801, 177088, 148287, 57
28801, 177443, 148642, 50
28801, 177462, 148661, 38
28801, 177470, 148669, 57
28801, 178879, 150078, 36
28801, 178906, 150105, 48
28801, 178932, 150131, 55
28801, 182637, 153836, 62
28801, 182649, 153848, 55
28801, 182649, 153848, 43
28800, 29212, 412, 48
28800, 30735, 1935, 55
28800, 31166, 2366, 50
28800, 31570, 2770, 50
28800, 32665, 3865, 52
28800, 33088, 4288, 48
28800, 33335, 4535, 48
28800, 33592, 4792, 48
28800, 34557, 5757, 55
28800, 35007, 6207, 50
28800, 35405, 6605, 50
28800, 36892, 8092, 48
28800, 38415, 9615, 55
28800, 38846, 10046, 50
28800, 39250, 10450, 50
28800, 40345, 11545, 52
28800, 40768, 11968, 48
28800, 41015, 12215, 48
28800, 41272, 12472, 48
28800, 42237, 13437, 55
28800, 42687, 13887, 50
28800, 43085, 14285, 50
28800, 44572, 15772, 48
28800, 46095, 17295, 55
28800, 46526, 17726, 50
28800, 46930, 18130, 50
28800, 48025, 19225, 52
28800, 48448, 19648, 48
28800, 48695, 19895, 48
28800, 48952, 20152, 48
28800, 49917, 21117, 55
28800, 50367, 21567, 50
28800, 50765, 21965, 50
28800, 52252, 23452, 48
28800, 53775, 24975, 55
28800, 54206, 25406, 50
28800, 54610, 25810, 50
28800, 55705, 26905, 52
28800, 56128, 27328, 48
28800, 56375, 27575, 48
28800, 56632, 27832, 48
28800, 57597, 28797, 55
28800, 58047, 29247, 50
28800, 58445, 29645, 50
28800, 86812, 58012, 48
28800, 88335, 59535, 55
28800, 88766, 59966, 50
28800, 89170, 60370, 50
28800, 90265, 61465, 52
28800, 90688, 61888, 48
28800, 90935, 62135, 48
28800, 91192, 62392, 48
28800, 92157, 63357, 55
28800, 92607, 63807, 50
28800, 93005, 64205, 50
28800, 94492, 65692, 48
28800, 96015, 67215, 55
28800, 96446, 67646, 50
28800, 96850, 68050, 50
28800, 97945, 69145, 52
28800, 98368, 69568, 48
28800, 98615, 69815, 48
28800, 98872, 70072, 48
28800, 99837, 71037, 55
28800, 100287, 71487, 50
28800, 100685, 71885, 50
28800, 102172, 73372, 48
28800, 103695, 74895, 55
28800, 104126, 75326, 50
28800, 104530, 75730, 50
28800, 105625, 76825, 52
28800, 106048, 77248, 48
28800, 106295, 77495, 48
28800, 106552, 77752, 48
28800, 107517, 78717, 55
28800, 107967, 79167, 50
28800, 108365, 79565, 50
28800, 109852, 81052, 48
28800, 111375, 82575, 55
28800, 111806, 83006, 50
28800, 112210, 83410, 50
28800, 113305, 84505, 52
28800, 113728, 84928, 48
28800, 113975, 85175, 48
28800, 114232, 85432, 48
28800, 115197, 86397, 55
28800, 115647, 86847, 50
28800, 116045, 87245, 50
28800, 117532, 88732, 48
28800, 119055, 90255, 55
28800, 119486, 90686, 50
28800, 119890, 91090, 50
28800, 120985, 92185, 52
28800, 121408, 92608, 48
28800, 121655, 92855, 48
28800, 121912, 93112, 48
28800, 122877, 94077, 55
28800, 123327, 94527, 50
28800, 123725, 94925, 50
28800, 125212, 96412, 48
28800, 126735, 97935, 55
28800, 127166, 98366, 50
28800, 127570, 98770, 50
28800, 128665, 99865, 52
28800, 129088, 100288, 48
28800, 129335, 100535, 48
28800, 129592, 100792, 48
28800, 130557, 101757, 55
28800, 131007, 102207, 50
28800, 131405, 102605, 50
28800, 132892, 104092, 48
28800, 134415, 105615, 55
28800, 134846, 106046, 50
28800, 135250, 106450, 50
28800, 136345, 107545, 52
28800, 136768, 107968, 48
28800, 137015, 108215, 48
28800, 137272, 108472, 48
28800, 138237, 109437, 55
28800, 138687, 109887, 50
28800, 139085, 110285, 50
28800, 140572, 111772, 48
28800, 142095, 113295, 55
28800, 142526, 113726, 50
28800, 142930, 114130, 50
28800, 144025, 115225, 52
28800, 144448, 115648, 48
28800, 144695, 115895, 48
28800, 144952, 116152, 48
28800, 145917, 117117, 55
28800, 146367, 117567, 50
28800, 146765, 117965, 50
28800, 148252, 119452, 48
28800, 149775, 120975, 55
28800, 150206, 121406, 50
28800, 150610, 121810, 50
28800, 151705, 122905, 52
28800, 152128, 123328, 48
28800, 152375, 123575, 48
28800, 152632, 123832, 48
28800, 153597, 124797, 55
28800, 154047, 125247, 50
28800, 154445, 125645, 50
28800, 155932, 127132, 48
28800, 157455, 128655, 55
28800, 157886, 129086, 50
28800, 158290, 129490, 50
28800, 159385, 130585, 52
28800, 159808, 131008, 48
28800, 160055, 131255, 48
28800, 160312, 131512, 48
28800, 161277, 132477, 55
28800, 161727, 132927, 50
28800, 162125, 133325, 50
28800, 163612, 134812, 48
28800, 165135, 136335, 55
28800, 165566, 136766, 50
28800, 165970, 137170, 50
28800, 167065, 138265, 52
28800, 167488, 138688, 48
28800, 167735, 138935, 48
28800, 167992, 139192, 48
28800, 168957, 140157, 55
28800, 169407, 140607, 50
28800, 169805, 141005, 50
28800, 171292, 142492, 48
28800, 172815, 144015, 55
28800, 173246, 144446, 50
28800, 173650, 144850, 50
28800, 174745, 145945, 52
28800, 175168, 146368, 48
28800, 175415, 146615, 48
28800, 175672, 146872, 48
28800, 176637, 147837, 55
28800, 177087, 148287, 50
28800, 177485, 148685, 50
28800, 178972, 150172, 48
28800, 182636, 153836, 55
